2022-07-09 00:00:00,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877698,0.021582734,0.035971224,0.02877698,0.035971224,0.043165468,0.043165468,0.035971224,0.035971224,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,4,2,0.7713727,0.770572,0.7735077,0.7749311,0.7740415,0.7743973,0.77359664,0.76745844,0.7639,0.7581176,0.7614981,0.7695935,0.7734187,0.7703941,0.7687928,0.7695935,0.77733296,0.7858731,0.80277556,0.7944133,0.7958367,0.7858731,0.775109,0.0
2022-07-09 00:00:00,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877193,0.00877193,0.00877193,0.01754386,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,1,2,1.0167189,1.0188601,1.0199308,1.0197661,1.0260254,1.0199308,1.0201778,1.0210015,1.0247077,1.0490035,1.0598748,1.053945,1.0641575,1.0710756,1.0695932,1.0650634,1.0636634,1.0686872,1.081041,1.0735464,1.0667106,1.0448031,1.014248,0.0
2022-07-09 00:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014,0.14084508,0.16901408,0.18309858,0.2112676,0.2112676,0.26760563,0.16901408,0.18309858,0.2535211,0.2112676,0.056338027,0.07042254,0.04225352,0.0,0.0
2022-07-09 00:00:00,2,2,0.7373751,0.71536595,0.7352147,0.7163111,0.7163111,0.7161761,0.7362949,0.7337294,0.7994869,0.8027275,0.80799353,0.85457736,0.89765054,0.91668916,0.92492574,0.92870647,0.9326222,0.9341075,0.93343234,0.94693494,0.93086684,0.8859033,0.82878745,0.05536052
2022-07-09 00:00:00,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,14,2,0.7529551,0.7529551,0.7522984,0.7516417,0.7512477,0.7508537,0.7553192,0.7668768,0.7700289,0.7802732,0.7909115,0.796559,0.79616493,0.7945889,0.7916995,0.79051745,0.79839766,0.8037825,0.80207515,0.8056212,0.79550827,0.775151,0.7646441,0.0
2022-07-09 00:00:00,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058139535,0.011627907,0.011627907,0.0,0.017441861,0.017441861,0.0,0.0,0.011627907,0.0,0.0,0.0
2022-07-09 00:00:00,7,2,0.93919724,0.9164816,0.8828352,0.90623397,0.9198975,0.89547396,0.93065757,0.9091375,0.9760888,0.9415884,0.89923143,0.9033305,0.89052093,0.876345,0.9081127,0.8611443,0.8590948,0.8865926,0.9110162,0.9366354,0.9011102,0.93543977,0.924509,0.0
2022-07-09 00:00:00,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,11,2,1.0768061,1.0749049,1.0254753,1.0258555,1.0250951,1.0235741,1.0273764,1.0365019,1.086692,1.1269962,1.1806084,1.2171103,1.2615969,1.2756654,1.2825094,1.2752851,1.2726235,1.2372624,1.2505703,1.2509506,1.2631179,1.2091255,1.1102662,0.0
2022-07-09 00:00:00,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857144,0.0,0.0,0.035714287,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.05357143,0.05357143,0.0,0.0,0.0
2022-07-09 00:00:00,6,2,1.0398711,1.0430931,1.0422876,1.0412807,1.0420862,1.0414821,1.0394684,1.0308095,1.0265807,1.0231575,1.0314136,1.0513492,1.0714861,1.0775272,1.0702779,1.0648409,1.0602094,1.0660491,1.0857834,1.0890052,1.0934354,1.0793395,1.0529602,0.0
2022-07-09 00:00:00,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,10,2,0.226689,0.22613065,0.22417644,0.22501396,0.22333892,0.22529313,0.23534338,0.24427694,0.24651033,0.2520938,0.26521495,0.2585148,0.25348967,0.25404802,0.25348967,0.25488552,0.2554439,0.25991067,0.26968175,0.26744837,0.26298156,0.24455611,0.22975992,0.0
2022-07-09 00:00:00,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,3,2,0.6483126,0.64609236,0.6474245,0.6462034,0.64575934,0.6449822,0.6483126,0.6525311,0.78141654,0.7868561,0.79329485,0.79795736,0.7980684,0.79884547,0.8043961,0.81016874,0.8199378,0.83170515,0.83414745,0.83414745,0.8283748,0.8125,0.7846359,0.12511101
2022-07-09 00:00:00,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192,0.024096385,0.024096385,0.012048192,0.012048192,0.012048192,0.0,0.0,0.0,0.0,0.012048192,0.012048192,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,13,2,0.10518053,0.12087912,0.10151753,0.10151753,0.10151753,0.10204082,0.102564104,0.09994767,0.20303506,0.23652539,0.25536367,0.2585034,0.28623757,0.30926216,0.31083202,0.2281528,0.32600734,0.32967034,0.31868133,0.28048143,0.25902668,0.10936683,0.0989011,0.0
2022-07-09 00:00:00,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26086956,0.4347826,0.39130434,0.3043478,0.39130434,0.39130434,0.3478261,0.3478261,0.3043478,0.5217391,0.47826087,0.39130434,0.39130434,0.0,0.0,0.0
2022-07-09 00:00:00,9,2,0.66041464,0.66041464,0.66041464,0.66074365,0.66074365,0.66008556,0.66041464,0.66469234,0.6827904,0.7107601,0.7285291,0.8160579,0.87561697,0.91214216,0.90983874,0.9137874,0.8910826,0.9104969,0.9308983,0.93221456,0.9075354,0.8259296,0.70450807,0.0
2022-07-09 00:00:00,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,18,2,0.101135194,0.10216718,0.10268318,0.10268318,0.10268318,0.10216718,0.1006192,0.098555215,0.095975235,0.21517028,0.21568628,0.2977296,0.35655314,0.38493294,0.38132095,0.43292055,0.45665634,0.47729617,0.47471622,0.20743035,0.16357069,0.11558308,0.10474716,0.0
2022-07-09 00:00:00,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,12,2,0.33555928,0.33555928,0.31997773,0.31107402,0.3116305,0.3177518,0.3544797,0.37896493,0.39732888,0.5086255,0.5670562,0.6299388,0.624374,0.6010017,0.58931553,0.6171397,0.60545355,0.59488034,0.56037843,0.41569284,0.38230383,0.344463,0.3210907,0.0
2022-07-09 00:00:00,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121212125,0.24242425,0.18181819,0.21212122,0.21212122,0.18181819,0.15151516,0.21212122,0.15151516,0.121212125,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,19,2,0.42839807,0.42961165,0.42961165,0.43203884,0.43082523,0.4186893,0.41383496,0.4065534,0.39684466,0.4514563,0.4866505,0.56674755,0.66140777,0.69296116,0.66140777,0.6371359,0.651699,0.69296116,0.6626214,0.526699,0.43446603,0.38349515,0.3907767,0.0
2022-07-09 00:00:00,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.055555556,0.0,0.055555556,0.11111111,0.16666667,0.11111111,0.11111111,0.11111111,0.11111111,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,16,2,0.49541607,0.49823695,0.5014104,0.50176305,0.50211567,0.5,0.49753174,0.48448518,0.48342738,0.47179127,0.48166433,0.47778562,0.4657969,0.44887164,0.44428772,0.4428773,0.44217208,0.45345557,0.4509873,0.46050775,0.4657969,0.4583921,0.46121296,0.0
2022-07-09 00:00:00,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492754,0.014492754,0.014492754,0.014492754,0.014492754,0.014492754,0.014492754,0.014492754,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,15,2,0.3297604,0.32912987,0.33102143,0.33102143,0.33228248,0.3366961,0.33543506,0.33543506,0.33039093,0.33480453,0.3486759,0.36191678,0.3631778,0.351198,0.34300125,0.3335435,0.33228248,0.34300125,0.34552333,0.33858764,0.3366961,0.33921817,0.33417404,0.0
2022-07-09 00:00:00,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,21,2,0.43695652,0.43695652,0.3869565,0.39347827,0.39347827,0.39347827,0.40434784,0.42608696,0.45,0.4673913,0.54565215,0.7217391,0.95652175,1.0673913,1.05,0.9826087,0.8695652,0.87391305,0.84782606,0.59347826,0.5,0.42173913,0.40869564,0.0
2022-07-09 00:00:00,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.11111111,0.11111111,0.22222222,0.22222222,0.22222222,0.22222222,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950495,0.6881188,0.92574257,1.039604,1.0742574,1.019802,0.7920792,0.64356434,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,17,2,0.6900212,0.6985138,0.6985138,0.7027601,0.7027601,0.7091295,0.76220804,0.85562634,0.9596603,0.9915074,1.029724,1.0254776,1.0254776,1.0615711,1.0976646,1.0636942,1.0424628,1.0021231,0.9893843,0.9575372,0.9341826,0.78768575,0.73673034,0.0
2022-07-09 00:00:00,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,29,2,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.0
2022-07-09 00:00:00,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,23,2,1.0,1.0,1.0,1.0113636,1.0113636,1.0,1.0,1.0,0.95454544,0.95454544,0.92045456,0.92045456,0.89772725,0.90909094,0.89772725,0.8863636,0.89772725,0.92045456,0.9431818,0.9431818,0.9318182,0.9431818,0.97727275,0.0
2022-07-09 00:00:00,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,20,2,1.0,1.0024097,1.0048193,1.0024097,1.0,0.9951807,0.9855422,0.97831327,0.9614458,0.939759,0.9253012,0.9180723,0.8987952,0.89638555,0.8626506,0.853012,0.853012,0.87710845,0.9108434,0.92289156,0.93012047,0.939759,0.96385545,0.0
2022-07-09 00:00:00,20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,27,2,0.8363636,0.8363636,0.8363636,0.8363636,0.8363636,0.8272727,0.8272727,0.8272727,0.8454546,0.8454546,0.8636364,0.8909091,0.9727273,0.9818182,0.91818184,0.8909091,0.8454546,0.8181818,0.8272727,0.77272725,0.8090909,0.8090909,0.8181818,0.0
2022-07-09 00:00:00,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,28,2,0.44987145,0.45244217,0.4832905,0.4832905,0.4832905,0.4832905,0.4832905,0.4832905,0.50899744,0.58097684,0.7429306,0.98714656,1.1311054,1.133676,1.1362468,1.133676,1.1156813,0.9562982,0.74807197,0.6401028,0.5501285,0.5012854,0.4807198,0.0
2022-07-09 00:00:00,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,5,2,0.69442,0.6951542,0.69603527,0.69706315,0.6973568,0.7029368,0.70983845,0.7182085,0.7969163,0.80675477,0.8207048,0.82349485,0.82716596,0.81967694,0.81732744,0.8198238,0.82099855,0.82834065,0.8387665,0.8339207,0.81071955,0.78076357,0.7637298,0.06343612
2022-07-10 00:00:00,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,8,2,0.7501819,0.74533105,0.7528499,0.75551784,0.750667,0.7518797,0.7640068,0.7606112,0.76764494,0.7535775,0.79262674,0.7894737,0.8013582,0.8040262,0.791414,0.7860781,0.79092896,0.80160075,0.8035411,0.76376426,0.7652195,0.7569731,0.74339074,0.0
2022-07-10 00:00:00,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035971224,0.035971224,0.02877698,0.035971224,0.035971224,0.043165468,0.035971224,0.035971224,0.02877698,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,4,2,0.7769771,0.77555376,0.7760875,0.77564275,0.7759986,0.7767103,0.77937907,0.77546483,0.7733298,0.7715506,0.7687928,0.7769771,0.7759096,0.7712837,0.7679922,0.7688818,0.7688818,0.7768882,0.788542,0.78364915,0.7819589,0.7704831,0.76834804,0.0
2022-07-10 00:00:00,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877193,0.01754386,0.00877193,0.00877193,0.0,0.00877193,0.00877193,0.00877193,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,1,2,1.0265205,1.0148079,1.0158956,1.0170668,1.0191584,1.0235088,1.020497,1.0208316,1.0338827,1.0609052,1.0662595,1.0856689,1.0923618,1.0917761,1.0896846,1.0840793,1.0796453,1.0808165,1.0908558,1.0721995,1.0580608,1.0353886,1.0204133,0.0
2022-07-10 00:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507,0.16901408,0.2112676,0.2112676,0.2112676,0.1971831,0.22535211,0.1971831,0.16901408,0.2112676,0.16901408,0.07042254,0.056338027,0.056338027,0.0,0.0
2022-07-10 00:00:00,2,2,0.71388066,0.7137456,0.7152309,0.6984877,0.69916284,0.69902784,0.70199835,0.71874154,0.7884148,0.78963006,0.7934107,0.8661896,0.91223335,0.91398865,0.91641915,0.91142315,0.910343,0.92749125,0.952606,0.9451796,0.905347,0.8394545,0.78463405,0.05536052
2022-07-10 00:00:00,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,14,2,0.7567639,0.75492513,0.7553192,0.7540058,0.75453115,0.7547938,0.76004726,0.76884687,0.77068555,0.77304965,0.7869714,0.7934069,0.7994484,0.7987917,0.7976097,0.79787236,0.79787236,0.798923,0.80509585,0.8015498,0.78644603,0.7633307,0.7562385,0.0
2022-07-10 00:00:00,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058139535,0.017441861,0.011627907,0.017441861,0.023255814,0.011627907,0.017441861,0.017441861,0.017441861,0.017441861,0.0,0.0,0.0
2022-07-10 00:00:00,7,2,0.91357815,0.8997438,0.9356106,0.9407344,0.90964985,0.9325363,0.96157134,0.9648164,0.9058924,0.9086251,0.9074296,0.8987191,0.89649874,0.8912041,0.9147737,0.8594364,0.85704523,0.8555081,0.8853971,0.893766,0.9342442,0.9318531,0.90930825,0.0
2022-07-10 00:00:00,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,11,2,1.0319391,1.0330799,1.03346,1.0228137,1.0220532,1.0254753,1.0311787,1.0357414,1.0452472,1.0741445,1.126616,1.1661597,1.2140684,1.2273765,1.2273765,1.2224334,1.2152091,1.2193916,1.2315589,1.2368821,1.2296578,1.134981,1.0395437,0.0
2022-07-10 00:00:00,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.017857144,0.035714287,0.0,0.0,0.0
2022-07-10 00:00:00,6,2,1.0436971,1.0418848,1.0414821,1.0424889,1.0424889,1.0420862,1.0420862,1.0398711,1.0352396,1.0312122,1.0314136,1.0495368,1.0720903,1.0767217,1.0728956,1.0678614,1.0624245,1.0837697,1.0920258,1.0920258,1.0739025,1.0481273,1.0384616,0.0
2022-07-10 00:00:00,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,10,2,0.23153128,0.22445513,0.23238042,0.22445513,0.22785169,0.22530428,0.23266345,0.2397396,0.24851401,0.25021228,0.26436457,0.2646476,0.27115765,0.2802151,0.28559297,0.27908292,0.27596945,0.27228984,0.27059156,0.27030852,0.254741,0.23804133,0.22332296,0.0
2022-07-10 00:00:00,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,3,2,0.6472025,0.6454263,0.64509326,0.64453816,0.6446492,0.64431614,0.6473135,0.65142095,0.7784192,0.7863011,0.79640317,0.8099467,0.81305504,0.8012878,0.8045071,0.8116119,0.80395204,0.8090586,0.81383216,0.8071714,0.79962254,0.78507996,0.77175844,0.12511101
2022-07-10 00:00:00,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385,0.024096385,0.024096385,0.024096385,0.012048192,0.012048192,0.024096385,0.024096385,0.012048192,0.012048192,0.024096385,0.036144577,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,13,2,0.09994767,0.09994767,0.09994767,0.10047096,0.10204082,0.10308739,0.10308739,0.10413396,0.23338567,0.23390895,0.25536367,0.29408687,0.30769232,0.22501308,0.22553636,0.2506541,0.26478285,0.35164836,0.3343799,0.29408687,0.25954998,0.115122974,0.10989011,0.0
2022-07-10 00:00:00,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26086956,0.26086956,0.26086956,0.26086956,0.26086956,0.26086956,0.39130434,0.5217391,0.5652174,0.47826087,0.47826087,0.4347826,0.3043478,0.0,0.0,0.0
2022-07-10 00:00:00,9,2,0.92168474,0.6620599,0.6623889,0.662718,0.6630471,0.66403425,0.66370517,0.6663376,0.67653835,0.70549524,0.74958867,0.86706156,0.9223429,0.9190523,0.9147746,0.92102665,0.9259625,0.9262915,0.94109905,0.9325436,0.8871339,0.7792037,0.6781836,0.0
2022-07-10 00:00:00,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,18,2,0.10526316,0.10681114,0.10784314,0.10681114,0.10681114,0.10526316,0.101651184,0.10216718,0.10216718,0.22136223,0.27450982,0.32301342,0.3642931,0.37977296,0.3869969,0.42569658,0.4385965,0.45459238,0.41795665,0.15221879,0.12951496,0.11713106,0.120743036,0.0
2022-07-10 00:00:00,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.15,0.15,0.1,0.1,0.1,0.05,0.1,0.1,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,12,2,0.30606568,0.3049527,0.30717862,0.3043962,0.3049527,0.31608236,0.35893154,0.39955482,0.43683916,0.5670562,0.6649972,0.71675014,0.7256539,0.70562047,0.67390096,0.6666667,0.6204786,0.59766275,0.5637173,0.410128,0.35893154,0.3277685,0.31051752,0.0
2022-07-10 00:00:00,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151516,0.21212122,0.21212122,0.18181819,0.18181819,0.21212122,0.15151516,0.15151516,0.18181819,0.21212122,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,19,2,0.39320388,0.39563107,0.39684466,0.39684466,0.38592234,0.38592234,0.38592234,0.3883495,0.38713592,0.47694173,0.5618932,0.6262136,0.6638349,0.6796116,0.6893204,0.6589806,0.690534,0.71359223,0.7063107,0.5631068,0.47087377,0.407767,0.42475727,0.0
2022-07-10 00:00:00,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.055555556,0.11111111,0.11111111,0.16666667,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,16,2,0.47143865,0.47425953,0.47531736,0.477433,0.4770804,0.47637516,0.4732017,0.47284907,0.477433,0.47143865,0.47531736,0.46650213,0.45944992,0.45980254,0.4583921,0.45768687,0.46121296,0.47108603,0.47566995,0.47002822,0.46932298,0.47249648,0.47954866,0.0
2022-07-10 00:00:00,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985508,0.014492754,0.028985508,0.014492754,0.014492754,0.014492754,0.028985508,0.028985508,0.028985508,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,15,2,0.33858764,0.3366961,0.33606556,0.33606556,0.3366961,0.3404792,0.3442623,0.34615386,0.3442623,0.34615386,0.35750315,0.3549811,0.3593947,0.35056746,0.33984867,0.34552333,0.34615386,0.33984867,0.3259773,0.3184111,0.31210592,0.3152585,0.31967214,0.0
2022-07-10 00:00:00,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,21,2,0.39347827,0.39565217,0.39782608,0.4021739,0.4,0.4021739,0.4173913,0.43695652,0.45217392,0.48913044,0.57391304,0.7782609,0.9978261,1.1478261,1.0978261,0.9521739,0.79130435,0.75652176,0.65434784,0.5195652,0.4326087,0.40652174,0.40434784,0.0
2022-07-10 00:00:00,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.11111111,0.0,0.11111111,0.11111111,0.22222222,0.22222222,0.11111111,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52970296,0.73762375,1.019802,1.1386138,1.0346534,0.9306931,0.8366337,0.73762375,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,17,2,0.7452229,0.7643312,0.76220804,0.7643312,0.75159234,0.7579618,0.80254775,0.85562634,0.9044586,0.91719747,0.8938429,0.90233546,0.9660297,0.985138,0.9426752,0.8895966,0.84501064,0.8089172,0.82377917,0.81316346,0.7791932,0.6794055,0.6645435,0.0
2022-07-10 00:00:00,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,29,2,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.09677419,0.0
2022-07-10 00:00:00,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,23,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97727275,0.9431818,0.96590906,0.97727275,1.0,0.9886364,0.97727275,0.97727275,0.9886364,0.97727275,0.9886364,1.0,0.9886364,0.9886364,0.97727275,0.0
2022-07-10 00:00:00,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
